"                      Function";"    N";"   Args";"";"      Val";"    Ideal";"      Abs";"      Rel"
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,026;2|3 ;   0,9936 ;        0;   0,9936;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,03;2|3 ;   0,9926 ;        0;   0,9926;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,034;2|3 ;   0,9917 ;        0;   0,9917;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,038;2|3 ;   0,9907 ;        0;   0,9907;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,042;2|3 ;   0,9898 ;        0;   0,9898;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,046;2|3 ;   0,9888 ;        0;   0,9888;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,05;2|3 ;   0,9879 ;        0;   0,9879;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,054;2|3 ;   0,9869 ;        0;   0,9869;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,058;2|3 ;    0,986 ;        0;    0,986;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,062;2|3 ;   0,9851 ;        0;   0,9851;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,066;2|3 ;   0,9841 ;        0;   0,9841;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,07;2|3 ;   0,9832 ;        0;   0,9832;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,074;2|3 ;   0,9823 ;        0;   0,9823;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,078;2|3 ;   0,9814 ;        0;   0,9814;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,082;2|3 ;   0,9805 ;        0;   0,9805;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,086;2|3 ;   0,9796 ;        0;   0,9796;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,09;2|3 ;   0,9787 ;        0;   0,9787;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,094;2|3 ;   0,9778 ;        0;   0,9778;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,098;2|3 ;   0,9769 ;        0;   0,9769;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,102;2|3 ;    0,976 ;        0;    0,976;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,106;2|3 ;   0,9751 ;        0;   0,9751;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,11;2|3 ;   0,9742 ;        0;   0,9742;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,114;2|3 ;   0,9734 ;        0;   0,9734;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,118;2|3 ;   0,9725 ;        0;   0,9725;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,122;2|3 ;   0,9716 ;        0;   0,9716;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,126;2|3 ;   0,9708 ;        0;   0,9708;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,13;2|3 ;   0,9699 ;        0;   0,9699;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,134;2|3 ;   0,9691 ;        0;   0,9691;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,138;2|3 ;   0,9682 ;        0;   0,9682;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,142;2|3 ;   0,9673 ;        0;   0,9673;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,146;2|3 ;   0,9665 ;        0;   0,9665;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,15;2|3 ;   0,9657 ;        0;   0,9657;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,154;2|3 ;   0,9648 ;        0;   0,9648;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,158;2|3 ;    0,964 ;        0;    0,964;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,162;2|3 ;   0,9632 ;        0;   0,9632;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,166;2|3 ;   0,9623 ;        0;   0,9623;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,17;2|3 ;   0,9615 ;        0;   0,9615;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,174;2|3 ;   0,9607 ;        0;   0,9607;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,178;2|3 ;   0,9599 ;        0;   0,9599;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,182;2|3 ;   0,9591 ;        0;   0,9591;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,186;2|3 ;   0,9582 ;        0;   0,9582;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,19;2|3 ;   0,9574 ;        0;   0,9574;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,194;2|3 ;   0,9566 ;        0;   0,9566;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,198;2|3 ;   0,9558 ;        0;   0,9558;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,202;2|3 ;    0,955 ;        0;    0,955;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,206;2|3 ;   0,9543 ;        0;   0,9543;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,21;2|3 ;   0,9535 ;        0;   0,9535;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,214;2|3 ;   0,9527 ;        0;   0,9527;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,218;2|3 ;   0,9519 ;        0;   0,9519;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,222;2|3 ;   0,9511 ;        0;   0,9511;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,226;2|3 ;   0,9503 ;        0;   0,9503;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,23;2|3 ;   0,9496 ;        0;   0,9496;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,234;2|3 ;   0,9488 ;        0;   0,9488;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,238;2|3 ;    0,948 ;        0;    0,948;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,242;2|3 ;   0,9473 ;        0;   0,9473;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,246;2|3 ;   0,9465 ;        0;   0,9465;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,25;2|3 ;   0,9457 ;        0;   0,9457;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,254;2|3 ;    0,945 ;        0;    0,945;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,258;2|3 ;   0,9442 ;        0;   0,9442;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,262;2|3 ;   0,9435 ;        0;   0,9435;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,266;2|3 ;   0,9427 ;        0;   0,9427;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,27;2|3 ;    0,942 ;        0;    0,942;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,274;2|3 ;   0,9413 ;        0;   0,9413;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,278;2|3 ;   0,9405 ;        0;   0,9405;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,282;2|3 ;   0,9398 ;        0;   0,9398;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,286;2|3 ;   0,9391 ;        0;   0,9391;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,29;2|3 ;   0,9383 ;        0;   0,9383;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,294;2|3 ;   0,9376 ;        0;   0,9376;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,298;2|3 ;   0,9369 ;        0;   0,9369;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,302;2|3 ;   0,9362 ;        0;   0,9362;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,306;2|3 ;   0,9354 ;        0;   0,9354;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,31;2|3 ;   0,9347 ;        0;   0,9347;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,314;2|3 ;    0,934 ;        0;    0,934;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,318;2|3 ;   0,9333 ;        0;   0,9333;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,322;2|3 ;   0,9326 ;        0;   0,9326;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,326;2|3 ;   0,9319 ;        0;   0,9319;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,33;2|3 ;   0,9312 ;        0;   0,9312;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,334;2|3 ;   0,9305 ;        0;   0,9305;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,338;2|3 ;   0,9298 ;        0;   0,9298;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,342;2|3 ;   0,9291 ;        0;   0,9291;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,346;2|3 ;   0,9284 ;        0;   0,9284;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,35;2|3 ;   0,9277 ;        0;   0,9277;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,354;2|3 ;    0,927 ;        0;    0,927;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,358;2|3 ;   0,9263 ;        0;   0,9263;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,362;2|3 ;   0,9257 ;        0;   0,9257;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,366;2|3 ;    0,925 ;        0;    0,925;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,37;2|3 ;   0,9243 ;        0;   0,9243;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,374;2|3 ;   0,9236 ;        0;   0,9236;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,378;2|3 ;    0,923 ;        0;    0,923;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,382;2|3 ;   0,9223 ;        0;   0,9223;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,386;2|3 ;   0,9216 ;        0;   0,9216;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,39;2|3 ;    0,921 ;        0;    0,921;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,394;2|3 ;   0,9203 ;        0;   0,9203;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,398;2|3 ;   0,9197 ;        0;   0,9197;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,402;2|3 ;    0,919 ;        0;    0,919;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,406;2|3 ;   0,9183 ;        0;   0,9183;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,41;2|3 ;   0,9177 ;        0;   0,9177;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,414;2|3 ;    0,917 ;        0;    0,917;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,418;2|3 ;   0,9164 ;        0;   0,9164;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,422;2|3 ;   0,9157 ;        0;   0,9157;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,426;2|3 ;   0,9151 ;        0;   0,9151;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,43;2|3 ;   0,9145 ;        0;   0,9145;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,434;2|3 ;   0,9138 ;        0;   0,9138;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,438;2|3 ;   0,9132 ;        0;   0,9132;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,442;2|3 ;   0,9126 ;        0;   0,9126;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,446;2|3 ;   0,9119 ;        0;   0,9119;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,45;2|3 ;   0,9113 ;        0;   0,9113;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,454;2|3 ;   0,9107 ;        0;   0,9107;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,458;2|3 ;     0,91 ;        0;     0,91;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,462;2|3 ;   0,9094 ;        0;   0,9094;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,466;2|3 ;   0,9088 ;        0;   0,9088;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,47;2|3 ;   0,9082 ;        0;   0,9082;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,474;2|3 ;   0,9076 ;        0;   0,9076;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,478;2|3 ;   0,9069 ;        0;   0,9069;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,482;2|3 ;   0,9063 ;        0;   0,9063;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,486;2|3 ;   0,9057 ;        0;   0,9057;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,49;2|3 ;   0,9051 ;        0;   0,9051;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,494;2|3 ;   0,9045 ;        0;   0,9045;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,498;2|3 ;   0,9039 ;        0;   0,9039;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,502;2|3 ;   0,9033 ;        0;   0,9033;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,506;2|3 ;   0,9027 ;        0;   0,9027;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,51;2|3 ;   0,9021 ;        0;   0,9021;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,514;2|3 ;   0,9015 ;        0;   0,9015;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,518;2|3 ;   0,9009 ;        0;   0,9009;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,522;2|3 ;   0,9003 ;        0;   0,9003;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,526;2|3 ;   0,8997 ;        0;   0,8997;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,53;2|3 ;   0,8991 ;        0;   0,8991;        ∞
