"  Function";"    N";"   Args";"";"      Val";"    Ideal";"      Abs";"      Rel"
"Math_2_2_ln"; 1000;  60079;2|3 ;       11 ;        0;       11;        ∞
"Math_2_2_ln"; 1000;  60279;2|3 ;    11,01 ;        0;    11,01;        ∞
"Math_2_2_ln"; 1000;  60479;2|3 ;    11,01 ;        0;    11,01;        ∞
"Math_2_2_ln"; 1000;  60678;2|3 ;    11,01 ;        0;    11,01;        ∞
"Math_2_2_ln"; 1000;  60878;2|3 ;    11,02 ;        0;    11,02;        ∞
"Math_2_2_ln"; 1000;  61077;2|3 ;    11,02 ;        0;    11,02;        ∞
"Math_2_2_ln"; 1000;  61277;2|3 ;    11,02 ;        0;    11,02;        ∞
"Math_2_2_ln"; 1000;  61477;2|3 ;    11,03 ;        0;    11,03;        ∞
"Math_2_2_ln"; 1000;  61676;2|3 ;    11,03 ;        0;    11,03;        ∞
"Math_2_2_ln"; 1000;  61876;2|3 ;    11,03 ;        0;    11,03;        ∞
"Math_2_2_ln"; 1000;  62075;2|3 ;    11,04 ;        0;    11,04;        ∞
"Math_2_2_ln"; 1000;  62275;2|3 ;    11,04 ;        0;    11,04;        ∞
"Math_2_2_ln"; 1000;  62475;2|3 ;    11,04 ;        0;    11,04;        ∞
"Math_2_2_ln"; 1000;  62674;2|3 ;    11,05 ;        0;    11,05;        ∞
"Math_2_2_ln"; 1000;  62874;2|3 ;    11,05 ;        0;    11,05;        ∞
"Math_2_2_ln"; 1000;  63073;2|3 ;    11,05 ;        0;    11,05;        ∞
"Math_2_2_ln"; 1000;  63273;2|3 ;    11,06 ;        0;    11,06;        ∞
"Math_2_2_ln"; 1000;  63473;2|3 ;    11,06 ;        0;    11,06;        ∞
"Math_2_2_ln"; 1000;  63672;2|3 ;    11,06 ;        0;    11,06;        ∞
"Math_2_2_ln"; 1000;  63872;2|3 ;    11,06 ;        0;    11,06;        ∞
"Math_2_2_ln"; 1000;  64071;2|3 ;    11,07 ;        0;    11,07;        ∞
"Math_2_2_ln"; 1000;  64271;2|3 ;    11,07 ;        0;    11,07;        ∞
"Math_2_2_ln"; 1000;  64471;2|3 ;    11,07 ;        0;    11,07;        ∞
"Math_2_2_ln"; 1000;  64670;2|3 ;    11,08 ;        0;    11,08;        ∞
"Math_2_2_ln"; 1000;  64870;2|3 ;    11,08 ;        0;    11,08;        ∞
"Math_2_2_ln"; 1000;  65070;2|3 ;    11,08 ;        0;    11,08;        ∞
"Math_2_2_ln"; 1000;  65269;2|3 ;    11,09 ;        0;    11,09;        ∞
"Math_2_2_ln"; 1000;  65469;2|3 ;    11,09 ;        0;    11,09;        ∞
"Math_2_2_ln"; 1000;  65668;2|3 ;    11,09 ;        0;    11,09;        ∞
"Math_2_2_ln"; 1000;  65868;2|3 ;     11,1 ;        0;     11,1;        ∞
"Math_2_2_ln"; 1000;  66068;2|3 ;     11,1 ;        0;     11,1;        ∞
"Math_2_2_ln"; 1000;  66267;2|3 ;     11,1 ;        0;     11,1;        ∞
"Math_2_2_ln"; 1000;  66467;2|3 ;     11,1 ;        0;     11,1;        ∞
"Math_2_2_ln"; 1000;  66666;2|3 ;    11,11 ;        0;    11,11;        ∞
"Math_2_2_ln"; 1000;  66866;2|3 ;    11,11 ;        0;    11,11;        ∞
"Math_2_2_ln"; 1000;  67066;2|3 ;    11,11 ;        0;    11,11;        ∞
"Math_2_2_ln"; 1000;  67265;2|3 ;    11,12 ;        0;    11,12;        ∞
"Math_2_2_ln"; 1000;  67465;2|3 ;    11,12 ;        0;    11,12;        ∞
"Math_2_2_ln"; 1000;  67664;2|3 ;    11,12 ;        0;    11,12;        ∞
"Math_2_2_ln"; 1000;  67864;2|3 ;    11,13 ;        0;    11,13;        ∞
"Math_2_2_ln"; 1000;  68064;2|3 ;    11,13 ;        0;    11,13;        ∞
"Math_2_2_ln"; 1000;  68263;2|3 ;    11,13 ;        0;    11,13;        ∞
"Math_2_2_ln"; 1000;  68463;2|3 ;    11,13 ;        0;    11,13;        ∞
"Math_2_2_ln"; 1000;  68662;2|3 ;    11,14 ;        0;    11,14;        ∞
"Math_2_2_ln"; 1000;  68862;2|3 ;    11,14 ;        0;    11,14;        ∞
"Math_2_2_ln"; 1000;  69062;2|3 ;    11,14 ;        0;    11,14;        ∞
"Math_2_2_ln"; 1000;  69261;2|3 ;    11,15 ;        0;    11,15;        ∞
"Math_2_2_ln"; 1000;  69461;2|3 ;    11,15 ;        0;    11,15;        ∞
"Math_2_2_ln"; 1000;  69660;2|3 ;    11,15 ;        0;    11,15;        ∞
"Math_2_2_ln"; 1000;  69860;2|3 ;    11,15 ;        0;    11,15;        ∞
"Math_2_2_ln"; 1000;  70060;2|3 ;    11,16 ;        0;    11,16;        ∞
"Math_2_2_ln"; 1000;  70259;2|3 ;    11,16 ;        0;    11,16;        ∞
"Math_2_2_ln"; 1000;  70459;2|3 ;    11,16 ;        0;    11,16;        ∞
"Math_2_2_ln"; 1000;  70658;2|3 ;    11,17 ;        0;    11,17;        ∞
"Math_2_2_ln"; 1000;  70858;2|3 ;    11,17 ;        0;    11,17;        ∞
"Math_2_2_ln"; 1000;  71058;2|3 ;    11,17 ;        0;    11,17;        ∞
"Math_2_2_ln"; 1000;  71257;2|3 ;    11,17 ;        0;    11,17;        ∞
"Math_2_2_ln"; 1000;  71457;2|3 ;    11,18 ;        0;    11,18;        ∞
"Math_2_2_ln"; 1000;  71656;2|3 ;    11,18 ;        0;    11,18;        ∞
"Math_2_2_ln"; 1000;  71856;2|3 ;    11,18 ;        0;    11,18;        ∞
"Math_2_2_ln"; 1000;  72056;2|3 ;    11,19 ;        0;    11,19;        ∞
"Math_2_2_ln"; 1000;  72255;2|3 ;    11,19 ;        0;    11,19;        ∞
"Math_2_2_ln"; 1000;  72455;2|3 ;    11,19 ;        0;    11,19;        ∞
"Math_2_2_ln"; 1000;  72654;2|3 ;    11,19 ;        0;    11,19;        ∞
"Math_2_2_ln"; 1000;  72854;2|3 ;     11,2 ;        0;     11,2;        ∞
"Math_2_2_ln"; 1000;  73054;2|3 ;     11,2 ;        0;     11,2;        ∞
"Math_2_2_ln"; 1000;  73253;2|3 ;     11,2 ;        0;     11,2;        ∞
"Math_2_2_ln"; 1000;  73453;2|3 ;     11,2 ;        0;     11,2;        ∞
"Math_2_2_ln"; 1000;  73652;2|3 ;    11,21 ;        0;    11,21;        ∞
"Math_2_2_ln"; 1000;  73852;2|3 ;    11,21 ;        0;    11,21;        ∞
"Math_2_2_ln"; 1000;  74052;2|3 ;    11,21 ;        0;    11,21;        ∞
"Math_2_2_ln"; 1000;  74251;2|3 ;    11,22 ;        0;    11,22;        ∞
"Math_2_2_ln"; 1000;  74451;2|3 ;    11,22 ;        0;    11,22;        ∞
"Math_2_2_ln"; 1000;  74650;2|3 ;    11,22 ;        0;    11,22;        ∞
"Math_2_2_ln"; 1000;  74850;2|3 ;    11,22 ;        0;    11,22;        ∞
"Math_2_2_ln"; 1000;  75050;2|3 ;    11,23 ;        0;    11,23;        ∞
"Math_2_2_ln"; 1000;  75249;2|3 ;    11,23 ;        0;    11,23;        ∞
"Math_2_2_ln"; 1000;  75449;2|3 ;    11,23 ;        0;    11,23;        ∞
"Math_2_2_ln"; 1000;  75648;2|3 ;    11,23 ;        0;    11,23;        ∞
"Math_2_2_ln"; 1000;  75848;2|3 ;    11,24 ;        0;    11,24;        ∞
"Math_2_2_ln"; 1000;  76048;2|3 ;    11,24 ;        0;    11,24;        ∞
"Math_2_2_ln"; 1000;  76247;2|3 ;    11,24 ;        0;    11,24;        ∞
"Math_2_2_ln"; 1000;  76447;2|3 ;    11,24 ;        0;    11,24;        ∞
"Math_2_2_ln"; 1000;  76646;2|3 ;    11,25 ;        0;    11,25;        ∞
"Math_2_2_ln"; 1000;  76846;2|3 ;    11,25 ;        0;    11,25;        ∞
"Math_2_2_ln"; 1000;  77046;2|3 ;    11,25 ;        0;    11,25;        ∞
"Math_2_2_ln"; 1000;  77245;2|3 ;    11,25 ;        0;    11,25;        ∞
"Math_2_2_ln"; 1000;  77445;2|3 ;    11,26 ;        0;    11,26;        ∞
"Math_2_2_ln"; 1000;  77644;2|3 ;    11,26 ;        0;    11,26;        ∞
"Math_2_2_ln"; 1000;  77844;2|3 ;    11,26 ;        0;    11,26;        ∞
"Math_2_2_ln"; 1000;  78044;2|3 ;    11,27 ;        0;    11,27;        ∞
"Math_2_2_ln"; 1000;  78243;2|3 ;    11,27 ;        0;    11,27;        ∞
"Math_2_2_ln"; 1000;  78443;2|3 ;    11,27 ;        0;    11,27;        ∞
"Math_2_2_ln"; 1000;  78643;2|3 ;    11,27 ;        0;    11,27;        ∞
"Math_2_2_ln"; 1000;  78842;2|3 ;    11,28 ;        0;    11,28;        ∞
"Math_2_2_ln"; 1000;  79042;2|3 ;    11,28 ;        0;    11,28;        ∞
"Math_2_2_ln"; 1000;  79241;2|3 ;    11,28 ;        0;    11,28;        ∞
"Math_2_2_ln"; 1000;  79441;2|3 ;    11,28 ;        0;    11,28;        ∞
"Math_2_2_ln"; 1000;  79641;2|3 ;    11,29 ;        0;    11,29;        ∞
"Math_2_2_ln"; 1000;  79840;2|3 ;    11,29 ;        0;    11,29;        ∞
"Math_2_2_ln"; 1000;  80040;2|3 ;    11,29 ;        0;    11,29;        ∞
"Math_2_2_ln"; 1000;  80239;2|3 ;    11,29 ;        0;    11,29;        ∞
"Math_2_2_ln"; 1000;  80439;2|3 ;     11,3 ;        0;     11,3;        ∞
"Math_2_2_ln"; 1000;  80639;2|3 ;     11,3 ;        0;     11,3;        ∞
"Math_2_2_ln"; 1000;  80838;2|3 ;     11,3 ;        0;     11,3;        ∞
"Math_2_2_ln"; 1000;  81038;2|3 ;     11,3 ;        0;     11,3;        ∞
"Math_2_2_ln"; 1000;  81237;2|3 ;    11,31 ;        0;    11,31;        ∞
"Math_2_2_ln"; 1000;  81437;2|3 ;    11,31 ;        0;    11,31;        ∞
"Math_2_2_ln"; 1000;  81637;2|3 ;    11,31 ;        0;    11,31;        ∞
"Math_2_2_ln"; 1000;  81836;2|3 ;    11,31 ;        0;    11,31;        ∞
"Math_2_2_ln"; 1000;  82036;2|3 ;    11,31 ;        0;    11,31;        ∞
"Math_2_2_ln"; 1000;  82235;2|3 ;    11,32 ;        0;    11,32;        ∞
"Math_2_2_ln"; 1000;  82435;2|3 ;    11,32 ;        0;    11,32;        ∞
"Math_2_2_ln"; 1000;  82635;2|3 ;    11,32 ;        0;    11,32;        ∞
"Math_2_2_ln"; 1000;  82834;2|3 ;    11,32 ;        0;    11,32;        ∞
"Math_2_2_ln"; 1000;  83034;2|3 ;    11,33 ;        0;    11,33;        ∞
"Math_2_2_ln"; 1000;  83233;2|3 ;    11,33 ;        0;    11,33;        ∞
"Math_2_2_ln"; 1000;  83433;2|3 ;    11,33 ;        0;    11,33;        ∞
"Math_2_2_ln"; 1000;  83633;2|3 ;    11,33 ;        0;    11,33;        ∞
"Math_2_2_ln"; 1000;  83832;2|3 ;    11,34 ;        0;    11,34;        ∞
"Math_2_2_ln"; 1000;  84032;2|3 ;    11,34 ;        0;    11,34;        ∞
"Math_2_2_ln"; 1000;  84231;2|3 ;    11,34 ;        0;    11,34;        ∞
"Math_2_2_ln"; 1000;  84431;2|3 ;    11,34 ;        0;    11,34;        ∞
"Math_2_2_ln"; 1000;  84631;2|3 ;    11,35 ;        0;    11,35;        ∞
"Math_2_2_ln"; 1000;  84830;2|3 ;    11,35 ;        0;    11,35;        ∞
"Math_2_2_ln"; 1000;  85030;2|3 ;    11,35 ;        0;    11,35;        ∞
"Math_2_2_ln"; 1000;  85229;2|3 ;    11,35 ;        0;    11,35;        ∞
"Math_2_2_ln"; 1000;  85429;2|3 ;    11,36 ;        0;    11,36;        ∞
"Math_2_2_ln"; 1000;  85629;2|3 ;    11,36 ;        0;    11,36;        ∞
"Math_2_2_ln"; 1000;  85828;2|3 ;    11,36 ;        0;    11,36;        ∞
"Math_2_2_ln"; 1000;  86028;2|3 ;    11,36 ;        0;    11,36;        ∞
"Math_2_2_ln"; 1000;  86227;2|3 ;    11,36 ;        0;    11,36;        ∞
"Math_2_2_ln"; 1000;  86427;2|3 ;    11,37 ;        0;    11,37;        ∞
"Math_2_2_ln"; 1000;  86627;2|3 ;    11,37 ;        0;    11,37;        ∞
"Math_2_2_ln"; 1000;  86826;2|3 ;    11,37 ;        0;    11,37;        ∞
"Math_2_2_ln"; 1000;  87026;2|3 ;    11,37 ;        0;    11,37;        ∞
"Math_2_2_ln"; 1000;  87225;2|3 ;    11,38 ;        0;    11,38;        ∞
"Math_2_2_ln"; 1000;  87425;2|3 ;    11,38 ;        0;    11,38;        ∞
"Math_2_2_ln"; 1000;  87625;2|3 ;    11,38 ;        0;    11,38;        ∞
"Math_2_2_ln"; 1000;  87824;2|3 ;    11,38 ;        0;    11,38;        ∞
"Math_2_2_ln"; 1000;  88024;2|3 ;    11,39 ;        0;    11,39;        ∞
"Math_2_2_ln"; 1000;  88223;2|3 ;    11,39 ;        0;    11,39;        ∞
"Math_2_2_ln"; 1000;  88423;2|3 ;    11,39 ;        0;    11,39;        ∞
"Math_2_2_ln"; 1000;  88623;2|3 ;    11,39 ;        0;    11,39;        ∞
"Math_2_2_ln"; 1000;  88822;2|3 ;    11,39 ;        0;    11,39;        ∞
"Math_2_2_ln"; 1000;  89022;2|3 ;     11,4 ;        0;     11,4;        ∞
"Math_2_2_ln"; 1000;  89221;2|3 ;     11,4 ;        0;     11,4;        ∞
"Math_2_2_ln"; 1000;  89421;2|3 ;     11,4 ;        0;     11,4;        ∞
"Math_2_2_ln"; 1000;  89621;2|3 ;     11,4 ;        0;     11,4;        ∞
"Math_2_2_ln"; 1000;  89820;2|3 ;    11,41 ;        0;    11,41;        ∞
"Math_2_2_ln"; 1000;  90020;2|3 ;    11,41 ;        0;    11,41;        ∞
"Math_2_2_ln"; 1000;  90219;2|3 ;    11,41 ;        0;    11,41;        ∞
"Math_2_2_ln"; 1000;  90419;2|3 ;    11,41 ;        0;    11,41;        ∞
"Math_2_2_ln"; 1000;  90619;2|3 ;    11,41 ;        0;    11,41;        ∞
"Math_2_2_ln"; 1000;  90818;2|3 ;    11,42 ;        0;    11,42;        ∞
"Math_2_2_ln"; 1000;  91018;2|3 ;    11,42 ;        0;    11,42;        ∞
"Math_2_2_ln"; 1000;  91217;2|3 ;    11,42 ;        0;    11,42;        ∞
"Math_2_2_ln"; 1000;  91417;2|3 ;    11,42 ;        0;    11,42;        ∞
"Math_2_2_ln"; 1000;  91617;2|3 ;    11,43 ;        0;    11,43;        ∞
"Math_2_2_ln"; 1000;  91816;2|3 ;    11,43 ;        0;    11,43;        ∞
"Math_2_2_ln"; 1000;  92016;2|3 ;    11,43 ;        0;    11,43;        ∞
"Math_2_2_ln"; 1000;  92215;2|3 ;    11,43 ;        0;    11,43;        ∞
"Math_2_2_ln"; 1000;  92415;2|3 ;    11,43 ;        0;    11,43;        ∞
"Math_2_2_ln"; 1000;  92615;2|3 ;    11,44 ;        0;    11,44;        ∞
"Math_2_2_ln"; 1000;  92814;2|3 ;    11,44 ;        0;    11,44;        ∞
"Math_2_2_ln"; 1000;  93014;2|3 ;    11,44 ;        0;    11,44;        ∞
"Math_2_2_ln"; 1000;  93214;2|3 ;    11,44 ;        0;    11,44;        ∞
"Math_2_2_ln"; 1000;  93413;2|3 ;    11,44 ;        0;    11,44;        ∞
"Math_2_2_ln"; 1000;  93613;2|3 ;    11,45 ;        0;    11,45;        ∞
"Math_2_2_ln"; 1000;  93812;2|3 ;    11,45 ;        0;    11,45;        ∞
"Math_2_2_ln"; 1000;  94012;2|3 ;    11,45 ;        0;    11,45;        ∞
"Math_2_2_ln"; 1000;  94212;2|3 ;    11,45 ;        0;    11,45;        ∞
"Math_2_2_ln"; 1000;  94411;2|3 ;    11,46 ;        0;    11,46;        ∞
"Math_2_2_ln"; 1000;  94611;2|3 ;    11,46 ;        0;    11,46;        ∞
"Math_2_2_ln"; 1000;  94810;2|3 ;    11,46 ;        0;    11,46;        ∞
"Math_2_2_ln"; 1000;  95010;2|3 ;    11,46 ;        0;    11,46;        ∞
"Math_2_2_ln"; 1000;  95210;2|3 ;    11,46 ;        0;    11,46;        ∞
"Math_2_2_ln"; 1000;  95409;2|3 ;    11,47 ;        0;    11,47;        ∞
"Math_2_2_ln"; 1000;  95609;2|3 ;    11,47 ;        0;    11,47;        ∞
"Math_2_2_ln"; 1000;  95808;2|3 ;    11,47 ;        0;    11,47;        ∞
"Math_2_2_ln"; 1000;  96008;2|3 ;    11,47 ;        0;    11,47;        ∞
"Math_2_2_ln"; 1000;  96208;2|3 ;    11,47 ;        0;    11,47;        ∞
"Math_2_2_ln"; 1000;  96407;2|3 ;    11,48 ;        0;    11,48;        ∞
"Math_2_2_ln"; 1000;  96607;2|3 ;    11,48 ;        0;    11,48;        ∞
"Math_2_2_ln"; 1000;  96806;2|3 ;    11,48 ;        0;    11,48;        ∞
"Math_2_2_ln"; 1000;  97006;2|3 ;    11,48 ;        0;    11,48;        ∞
"Math_2_2_ln"; 1000;  97206;2|3 ;    11,48 ;        0;    11,48;        ∞
"Math_2_2_ln"; 1000;  97405;2|3 ;    11,49 ;        0;    11,49;        ∞
"Math_2_2_ln"; 1000;  97605;2|3 ;    11,49 ;        0;    11,49;        ∞
"Math_2_2_ln"; 1000;  97804;2|3 ;    11,49 ;        0;    11,49;        ∞
"Math_2_2_ln"; 1000;  98004;2|3 ;    11,49 ;        0;    11,49;        ∞
"Math_2_2_ln"; 1000;  98204;2|3 ;    11,49 ;        0;    11,49;        ∞
"Math_2_2_ln"; 1000;  98403;2|3 ;     11,5 ;        0;     11,5;        ∞
"Math_2_2_ln"; 1000;  98603;2|3 ;     11,5 ;        0;     11,5;        ∞
"Math_2_2_ln"; 1000;  98802;2|3 ;     11,5 ;        0;     11,5;        ∞
"Math_2_2_ln"; 1000;  99002;2|3 ;     11,5 ;        0;     11,5;        ∞
"Math_2_2_ln"; 1000;  99202;2|3 ;     11,5 ;        0;     11,5;        ∞
"Math_2_2_ln"; 1000;  99401;2|3 ;    11,51 ;        0;    11,51;        ∞
"Math_2_2_ln"; 1000;  99601;2|3 ;    11,51 ;        0;    11,51;        ∞
"Math_2_2_ln"; 1000;  99800;2|3 ;    11,51 ;        0;    11,51;        ∞

