x;absoluteError;relativeError;computation time (milliseconds)
5,98999999999992;8,32667268468867E-17;4,55867607431728E-16;0
5,99999999999992;5,55111512312578E-17;3,04468392039847E-16;0
6,00999999999992;5,55111512312578E-17;3,05025040156674E-16;0
6,01999999999992;5,55111512312578E-17;3,05581682669196E-16;0
6,02999999999992;8,32667268468867E-17;4,59207479412128E-16;0
6,03999999999991;5,55111512312578E-17;3,06694951003789E-16;0
6,04999999999991;2,77555756156289E-17;1,53625788443266E-16;0
6,05999999999991;5,55111512312578E-17;3,07808197286322E-16;0
6,06999999999991;1,38777878078145E-16;7,7091203058236E-16;0
6,07999999999991;1,11022302462516E-16;6,17842843511942E-16;0
6,08999999999991;1,38777878078145E-16;7,73695064711904E-16;0
6,09999999999991;2,77555756156289E-17;1,5501731232423E-16;0
6,10999999999991;0;0;0
6,11999999999991;0;0;0
6,12999999999991;2,77555756156289E-17;1,55852194518669E-16;0
6,13999999999991;2,77555756156289E-17;1,56130483313981E-16;0
6,14999999999991;5,55111512312578E-17;3,12817538996115E-16;0
6,15999999999991;2,77555756156289E-17;1,56687053084854E-16;0
6,16999999999991;2,77555756156289E-17;1,56965334088228E-16;0
6,17999999999991;1,11022302462516E-16;6,28974450087753E-16;0
6,18999999999991;2,77555756156289E-17;1,57521888399646E-16;0
6,19999999999991;0;0;0
6,20999999999991;5,55111512312578E-17;3,16156865082434E-16;0
6,21999999999991;8,32667268468867E-17;4,7507010249576E-16;0
6,22999999999991;5,55111512312578E-17;3,17269933240611E-16;0
6,23999999999991;8,32667268468867E-17;4,76739689758673E-16;0
6,24999999999991;1,38777878078145E-16;7,9595745371385E-16;0
6,25999999999991;8,32667268468867E-17;4,78409247308828E-16;0
6,26999999999991;5,55111512312578E-17;3,19496010025972E-16;0
6,27999999999991;5,55111512312578E-17;3,20052516971438E-16;0
6,28999999999991;8,32667268468867E-17;4,80913528601615E-16;0
6,29999999999991;2,77555756156289E-17;1,60582758170086E-16;0
6,30999999999991;5,55111512312578E-17;3,21722008813828E-16;0
6,31999999999991;8,32667268468867E-17;4,83417744770472E-16;0
6,32999999999991;5,55111512312578E-17;3,22834979464389E-16;0
6,33999999999991;2,77555756156289E-17;1,6169572884532E-16;0
6,34999999999991;2,77555756156289E-17;1,61973965608411E-16;0
6,35999999999991;1,38777878078145E-16;8,11261000167957E-16;0
6,36999999999991;8,32667268468867E-17;4,87591296398711E-16;0
6,37999999999991;2,77555756156289E-17;1,62808661918307E-16;0
6,38999999999991;2,77555756156289E-17;1,63086889401678E-16;0
6,39999999999991;8,32667268468867E-17;4,90095343784439E-16;0
6,40999999999991;5,55111512312578E-17;3,27286675018854E-16;0
6,41999999999991;8,32667268468867E-17;4,91764674471467E-16;0
6,42999999999991;1,38777878078145E-16;8,20998882747771E-16;0
6,43999999999991;8,32667268468867E-17;4,93433978094303E-16;0
6,44999999999991;0;0;0
6,45999999999991;8,32667268468867E-17;4,95103254927476E-16;0
6,46999999999991;5,55111512312578E-17;3,30625255588477E-16;0
6,47999999999991;1,11022302462516E-16;6,62363340322413E-16;0
6,48999999999991;5,55111512312578E-17;3,31738080358696E-16;0
6,49999999999991;5,55111512312578E-17;3,32294486202986E-16;0
6,5099999999999;2,77555756156289E-17;1,66425443857984E-16;0
6,5199999999999;1,11022302462516E-16;6,6681456983877E-16;0
6,5299999999999;5,55111512312578E-17;3,33963677834839E-16;0
6,5399999999999;1,38777878078145E-16;8,36300166209459E-16;0
6,5499999999999;5,55111512312578E-17;3,35076450887531E-16;0
6,5599999999999;0;0;0
6,5699999999999;0;0;0
6,5799999999999;1,11022302462516E-16;6,73491157677172E-16;0
6,5899999999999;2,77555756156289E-17;1,68650973235921E-16;0
6,5999999999999;2,77555756156289E-17;1,68929154982176E-16;0
6,6099999999999;0;0;0
6,6199999999999;1,11022302462516E-16;6,77942049217837E-16;0
6,6299999999999;2,77555756156289E-17;1,69763687900762E-16;0
6,6399999999999;5,55111512312578E-17;3,4008372293449E-16;0
6,6499999999999;8,32667268468867E-17;5,10960099041642E-16;0
6,6599999999999;0;0;0
6,6699999999999;2,77555756156289E-17;1,7087637008717E-16;0
6,6799999999999;0;0;0
6,6899999999999;1,38777878078145E-16;8,57163495995549E-16;0
6,6999999999999;5,55111512312578E-17;3,43421721587638E-16;0
6,7099999999999;0;0;0
6,7199999999999;0;0;0
6,7299999999999;5,55111512312578E-17;3,45090667695547E-16;0
6,7399999999999;0;0;0
6,7499999999999;0;0;0
6,7599999999999;0;0;0
6,7699999999999;2,77555756156289E-17;1,73657937567604E-16;0
6,7799999999999;1,11022302462516E-16;6,95744334938652E-16;0
6,7899999999999;1,38777878078145E-16;8,71071140074297E-16;0
6,7999999999999;0;0;0
6,8099999999999;8,32667268468867E-17;5,24311532852373E-16;0
6,8199999999999;2,77555756156289E-17;1,75048649624445E-16;0
6,8299999999999;2,77555756156289E-17;1,75326786447075E-16;0
6,8399999999999;5,55111512312578E-17;3,51209842854998E-16;0
6,8499999999999;8,32667268468867E-17;5,27649163723433E-16;0
6,8599999999999;0;0;0
6,8699999999999;2,77555756156289E-17;1,76439315402869E-16;0
6,8799999999999;1,66533453693773E-16;1,06030465860917E-15;0
6,8899999999999;2,77555756156289E-17;1,76995569001236E-16;0
6,8999999999999;8,32667268468867E-17;5,31821079331446E-16;0
6,9099999999999;5,55111512312578E-17;3,55103630875399E-16;0
6,9199999999999;8,32667268468867E-17;5,33489807973812E-16;0
6,9299999999999;2,77555756156289E-17;1,78108054779524E-16;0
6,9399999999999;1,11022302462516E-16;7,1354468724295E-16;0
6,9499999999999;2,77555756156289E-17;1,78664287093135E-16;0
6,9599999999999;1,11022302462516E-16;7,15769602539563E-16;0
6,96999999999989;1,11022302462516E-16;7,1688204977651E-16;0
6,97999999999989;2,77555756156289E-17;1,79498622528918E-16;0
6,98999999999989;2,77555756156289E-17;1,79776730897283E-16;0
6,99999999999989;5,55111512312578E-17;3,60109675114394E-16;0
7,00999999999989;8,32667268468867E-17;5,40998827549744E-16;0
7,01999999999989;2,77555756156289E-17;1,80611045783311E-16;0
7,02999999999989;1,38777878078145E-16;9,04445736826052E-16;0
7,03999999999989;5,55111512312578E-17;3,62334494540115E-16;0
7,04999999999989;8,32667268468867E-17;5,44336036516744E-16;0
7,05999999999989;2,77555756156289E-17;1,81723442079464E-16;0
7,06999999999989;0;0;0
7,07999999999989;5,55111512312578E-17;3,64559260545593E-16;0
7,08999999999989;8,32667268468867E-17;5,47673165722127E-16;0
7,09999999999989;2,77555756156289E-17;1,82835811910573E-16;0
7,10999999999989;2,77555756156289E-17;1,83113900289838E-16;0
7,11999999999989;5,55111512312578E-17;3,66783974105151E-16;0
7,12999999999989;8,32667268468867E-17;5,51010216618432E-16;0
7,13999999999989;2,77555756156289E-17;1,83948155757859E-16;0
7,14999999999989;8,32667268468867E-17;5,52678713144971E-16;0
7,15999999999989;2,77555756156289E-17;1,84504318084764E-16;0
7,16999999999989;5,55111512312578E-17;3,69564793748727E-16;0
7,17999999999989;8,32667268468867E-17;5,55181422272783E-16;0
7,18999999999989;5,55111512312578E-17;3,70677099483106E-16;0
7,19999999999989;5,55111512312578E-17;3,71233247666586E-16;0
7,20999999999989;2,77555756156289E-17;1,85894696373159E-16;0
7,21999999999989;2,77555756156289E-17;1,86172767368121E-16;0
7,22999999999989;2,77555756156289E-17;1,86450836825105E-16;0
7,23999999999989;8,32667268468867E-17;5,60186714252996E-16;0
7,24999999999989;8,32667268468867E-17;5,61020913457937E-16;0
7,25999999999989;1,11022302462516E-16;7,49140144147404E-16;0
7,26999999999989;8,32667268468867E-17;5,62689298231134E-16;0
7,27999999999989;0;0;0
7,28999999999989;2,77555756156289E-17;1,88119221652252E-16;0
7,29999999999989;2,77555756156289E-17;1,88397280533926E-16;0
7,30999999999989;2,77555756156289E-17;1,88675337931577E-16;0
7,31999999999989;5,55111512312578E-17;3,77906787703545E-16;0
7,32999999999989;2,77555756156289E-17;1,89231448301038E-16;0
7,33999999999989;2,77555756156289E-17;1,89509501285862E-16;0
7,34999999999989;2,77555756156289E-17;1,89787552812694E-16;0
7,35999999999989;5,55111512312578E-17;3,80131205775898E-16;0
7,36999999999989;0;0;0
7,37999999999989;2,77555756156289E-17;1,90621698709184E-16;0
7,38999999999989;2,77555756156289E-17;1,90899744467804E-16;0
7,39999999999989;5,55111512312578E-17;3,82355577600241E-16;0
7,40999999999989;8,32667268468867E-17;5,74367495137089E-16;0
7,41999999999989;2,77555756156289E-17;1,91733873210722E-16;0
7,42999999999989;1,38777878078145E-16;9,60059566506757E-16;0
7,43999999999988;5,55111512312578E-17;3,84579903980743E-16;0
7,44999999999988;2,77555756156289E-17;1,92567989283866E-16;0
7,45999999999988;8,32667268468867E-17;5,78538075563648E-16;0
7,46999999999988;8,32667268468867E-17;5,79372179125307E-16;0
7,47999999999988;5,55111512312578E-17;3,86804185703009E-16;0
7,48999999999988;2,77555756156289E-17;1,93680124623032E-16;0
7,49999999999988;2,77555756156289E-17;1,9395815502893E-16;0
7,50999999999988;5,55111512312578E-17;3,88472368150149E-16;0
7,51999999999988;8,32667268468867E-17;5,83542635301923E-16;0
7,52999999999988;5,55111512312578E-17;3,89584476222878E-16;0
7,53999999999988;5,55111512312578E-17;3,90140526226487E-16;0
7,54999999999988;2,77555756156289E-17;1,95348286778465E-16;0
7,55999999999988;8,32667268468867E-17;5,8687892733844E-16;0
7,56999999999988;2,77555756156289E-17;1,95904330121966E-16;0
7,57999999999988;5,55111512312578E-17;3,92364699623138E-16;0
7,58999999999988;2,77555756156289E-17;1,96460368187235E-16;0
7,59999999999988;8,32667268468867E-17;5,90215155763635E-16;0
7,60999999999988;1,11022302462516E-16;7,88065604076197E-16;0
7,61999999999988;2,77555756156289E-17;1,97294415486266E-16;0
7,62999999999988;1,11022302462516E-16;7,90289714646735E-16;0
7,63999999999988;2,77555756156289E-17;1,97850440550757E-16;0
7,64999999999988;2,77555756156289E-17;1,98128451158913E-16;0
7,65999999999988;2,77555756156289E-17;1,98406460491545E-16;0
7,66999999999988;8,32667268468867E-17;5,96053405662059E-16;0
7,67999999999988;0;0;0
7,68999999999988;5,55111512312578E-17;3,98480961779606E-16;0
7,69999999999988;2,77555756156289E-17;1,99518485173692E-16;0
7,70999999999988;5,55111512312578E-17;3,99592976417166E-16;0
7,71999999999988;1,11022302462516E-16;8,0029795999877E-16;0
7,72999999999988;2,77555756156289E-17;2,00352490552209E-16;0
7,73999999999988;2,77555756156289E-17;2,00630489871289E-16;0
7,74999999999988;0;0;0
7,75999999999988;8,32667268468867E-17;6,0355945448891E-16;0
7,76999999999988;1,38777878078145E-16;1,00732240239539E-15;0
7,77999999999988;5,55111512312578E-17;4,03484949830867E-16;0
7,78999999999988;8,32667268468867E-17;6,06061404431165E-16;0
7,79999999999988;8,32667268468867E-17;6,06895380506794E-16;0
7,80999999999988;5,55111512312578E-17;4,0515290199205E-16;0
7,81999999999988;1,11022302462516E-16;8,11417762519748E-16;0
7,82999999999988;0;0;0
7,83999999999988;2,77555756156289E-17;2,03410416337822E-16;0
7,84999999999988;5,55111512312578E-17;4,07376804843061E-16;0
7,85999999999988;2,77555756156289E-17;2,03966387331528E-16;0
7,86999999999988;8,32667268468867E-17;6,12733113217849E-16;0
7,87999999999988;2,77555756156289E-17;2,0452235364957E-16;0
7,88999999999988;5,55111512312578E-17;4,09600670134278E-16;0
7,89999999999988;2,77555756156289E-17;2,05078315330045E-16;0
7,90999999999987;0;0;0
7,91999999999987;2,77555756156289E-17;2,05634272410638E-16;0
7,92999999999987;8,32667268468867E-17;6,17736747712927E-16;0
7,93999999999987;5,55111512312578E-17;4,12380449857247E-16;0
7,94999999999987;2,77555756156289E-17;2,06468199488177E-16;0
7,95999999999987;1,11022302462516E-16;8,26984691683504E-16;0
7,96999999999987;8,32667268468867E-17;6,21072435693801E-16;0
7,97999999999987;0;0;0
7,98999999999987;2,77555756156289E-17;2,07580086503193E-16;0
7,99999999999987;5,55111512312578E-17;4,157161109474E-16;0
8,00999999999987;5,55111512312578E-17;4,16272046679692E-16;0
8,01999999999987;2,77555756156289E-17;2,08413990106057E-16;0
8,02999999999987;0;0;0
8,03999999999987;8,32667268468867E-17;6,26909761068785E-16;0
8,04999999999987;8,32667268468867E-17;6,27743651546974E-16;0
8,05999999999987;5,55111512312578E-17;4,19051692518515E-16;0
8,06999999999987;8,32667268468867E-17;6,2941142277411E-16;0
8,07999999999987;2,77555756156289E-17;2,10081767849616E-16;0
8,08999999999987;1,38777878078145E-16;1,0517986351913E-15;0
8,09999999999987;1,11022302462516E-16;8,4255074064617E-16;0
8,10999999999987;2,77555756156289E-17;2,10915642223684E-16;0
8,11999999999987;5,55111512312578E-17;4,22387196457764E-16;0
8,12999999999987;2,77555756156289E-17;2,1147155318131E-16;0
8,13999999999987;2,77555756156289E-17;2,11749507085122E-16;0
8,14999999999987;1,11022302462516E-16;8,48109839777793E-16;0
8,15999999999987;0;0;0
8,16999999999987;8,32667268468867E-17;6,37750087638183E-16;0
8,17999999999987;2,77555756156289E-17;2,12861312296502E-16;0
8,18999999999987;5,55111512312578E-17;4,26278522037532E-16;0
8,19999999999987;1,11022302462516E-16;8,53668834867509E-16;0
8,20999999999987;8,32667268468867E-17;6,41085466184518E-16;0
8,21999999999987;5,55111512312578E-17;4,27946202113268E-16;0
8,22999999999987;5,55111512312578E-17;4,28502091412445E-16;0
8,23999999999987;5,55111512312578E-17;4,29057978695093E-16;0
8,24999999999987;5,55111512312578E-17;4,2961386396905E-16;0
8,25999999999987;2,77555756156289E-17;2,1508487362106E-16;0
8,26999999999987;5,55111512312578E-17;4,30725628522059E-16;0
8,27999999999987;5,55111512312578E-17;4,31281507816588E-16;0
8,28999999999987;2,77555756156289E-17;2,15918692566694E-16;0
8,29999999999987;5,55111512312578E-17;4,32393260480097E-16;0
8,30999999999987;1,11022302462516E-16;8,65898267728636E-16;0
8,31999999999987;8,32667268468867E-17;6,50257507940418E-16;0
8,32999999999987;1,38777878078145E-16;1,08515218693875E-15;0
8,33999999999987;8,32667268468867E-17;6,51925113476206E-16;0
8,34999999999987;5,55111512312578E-17;4,35172607926967E-16;0
8,35999999999987;2,77555756156289E-17;2,17864235805698E-16;0
8,36999999999987;2,77555756156289E-17;2,18142166689065E-16;0
8,37999999999987;0;0;0
8,38999999999987;2,77555756156289E-17;2,18698025593901E-16;0
8,39999999999987;5,55111512312578E-17;4,37951907245292E-16;0
8,40999999999987;5,55111512312578E-17;4,38507761414193E-16;0
8,41999999999986;1,38777878078145E-16;1,09765903425422E-15;0
8,42999999999986;5,55111512312578E-17;4,39619464114927E-16;0
8,43999999999986;1,11022302462516E-16;8,80350625322041E-16;0
8,44999999999986;5,55111512312578E-17;4,40731159347043E-16;0
8,45999999999986;5,55111512312578E-17;4,41287004180036E-16;0
8,46999999999986;8,32667268468867E-17;6,62764270750505E-16;0
8,47999999999986;8,32667268468867E-17;6,63598032472372E-16;0
8,48999999999986;2,77555756156289E-17;2,21477263815352E-16;0
8,49999999999986;0;0;0
8,50999999999986;2,77555756156289E-17;2,22033100396739E-16;0
8,51999999999986;9,71445146547012E-17;7,78088560644775E-16;0
8,52999999999986;8,32667268468867E-17;6,67766800065157E-16;0
8,53999999999986;4,16333634234434E-17;3,34300272726061E-16;0
8,54999999999986;5,55111512312578E-17;4,46289525434818E-16;0
8,55999999999986;8,32667268468867E-17;6,70268028175509E-16;0
8,56999999999986;2,77555756156289E-17;2,23700588510654E-16;0
8,57999999999986;1,11022302462516E-16;8,95914000308708E-16;0
8,58999999999986;0;0;0
8,59999999999986;2,77555756156289E-17;2,2453432056651E-16;0
8,60999999999986;2,77555756156289E-17;2,24812229495866E-16;0
8,61999999999986;4,16333634234434E-17;3,37635206329029E-16;0
8,62999999999986;2,77555756156289E-17;2,25368044740203E-16;0
8,63999999999986;6,93889390390723E-17;5,64114877654083E-16;0
8,64999999999986;1,38777878078145E-17;1,12961928260089E-16;0
8,65999999999986;4,16333634234434E-17;3,39302641678533E-16;0
8,66999999999986;1,38777878078145E-17;1,13239832430667E-16;0
8,67999999999986;1,38777878078145E-17;1,13378783875135E-16;0
8,68999999999986;6,93889390390723E-17;5,67588674472419E-16;0
8,69999999999986;8,32667268468867E-17;6,81940112941647E-16;0
8,70999999999986;2,77555756156289E-17;2,27591271328122E-16;0
8,71999999999986;5,55111512312578E-17;4,55738341669561E-16;0
8,72999999999986;2,77555756156289E-17;2,281470695036E-16;0
8,73999999999986;2,77555756156289E-17;2,28424967337645E-16;0
8,74999999999986;4,16333634234434E-17;3,43054296509942E-16;0
8,75999999999986;5,55111512312578E-17;4,57961521027165E-16;0
8,76999999999986;1,38777878078145E-17;1,14629327930763E-16;0
8,77999999999986;2,77555756156289E-17;2,29536550386796E-16;0
8,78999999999986;2,77555756156289E-17;2,2981444409238E-16;0
8,79999999999986;6,93889390390723E-17;5,75230842453133E-16;0
8,80999999999986;5,55111512312578E-17;4,6074045811275E-16;0
8,81999999999986;2,77555756156289E-17;2,30648120320691E-16;0
8,82999999999986;0;0;0
8,83999999999986;2,77555756156289E-17;2,31203900428617E-16;0
8,84999999999986;6,93889390390723E-17;5,78704473195119E-16;0
8,85999999999986;4,16333634234434E-17;3,4763951599247E-16;0
8,86999999999986;0;0;0
8,87999999999986;5,55111512312578E-17;4,64630902085677E-16;0
8,88999999999985;5,55111512312578E-17;4,65186673425614E-16;0
8,89999999999985;6,93889390390723E-17;5,82178053987575E-16;0
8,90999999999985;0;0;0
8,91999999999985;4,16333634234434E-17;3,50140483511262E-16;0
8,92999999999985;6,93889390390723E-17;5,8426217885841E-16;0
8,93999999999985;4,16333634234434E-17;3,50974129954014E-16;0
8,94999999999985;1,11022302462516E-16;9,37042537152851E-16;0
8,95999999999985;8,32667268468867E-17;7,03615543508181E-16;0
8,96999999999985;2,77555756156289E-17;2,34816393948961E-16;0
8,97999999999985;1,38777878078145E-17;1,17547136314821E-16;0
8,98999999999985;0;0;0
8,99999999999985;8,32667268468867E-17;7,06950083115577E-16;0
9,00999999999985;4,16333634234434E-17;3,53891856158182E-16;0
9,01999999999985;6,93889390390723E-17;5,90514449377371E-16;0
9,02999999999985;1,38777878078145E-17;1,18241827322169E-16;0
9,03999999999985;4,16333634234434E-17;3,55142293182411E-16;0
9,04999999999985;5,55111512312578E-17;4,74078804370794E-16;0
9,05999999999985;4,16333634234434E-17;3,55975912257501E-16;0
9,06999999999985;2,77555756156289E-17;2,37595146749699E-16;0
9,07999999999985;4,16333634234434E-17;3,56809526883141E-16;0
9,08999999999985;6,93889390390723E-17;5,95377220895275E-16;0
9,09999999999985;2,77555756156289E-17;2,38428758060325E-16;0
9,10999999999985;4,16333634234434E-17;3,58059940546957E-16;0
9,11999999999985;6,93889390390723E-17;5,97461238184008E-16;0
9,12999999999985;4,16333634234434E-17;3,58893544184644E-16;0
9,13999999999985;1,38777878078145E-17;1,19770114791157E-16;0
9,14999999999985;1,11022302462516E-16;9,59272382615098E-16;0
9,15999999999985;2,77555756156289E-17;2,40095961006653E-16;0
9,16999999999985;0;0;0
9,17999999999985;2,77555756156289E-17;2,40651689566629E-16;0
9,18999999999985;2,77555756156289E-17;2,40929552778684E-16;0
9,19999999999985;9,71445146547012E-17;8,44225953487239E-16;0
9,20999999999985;8,32667268468867E-17;7,24455831237693E-16;0
9,21999999999985;4,16333634234434E-17;3,62644707258916E-16;0
9,22999999999985;4,16333634234434E-17;3,63061497846951E-16;0
9,23999999999985;1,11022302462516E-16;9,6927543303087E-16;0
9,24999999999985;8,32667268468867E-17;7,27790151762796E-16;0
9,25999999999985;8,32667268468867E-17;7,28623726670015E-16;0
9,26999999999985;4,16333634234434E-17;3,64728649750978E-16;0
9,27999999999985;6,93889390390723E-17;6,08575725221448E-16;0
9,28999999999985;1,11022302462516E-16;9,74832585291253E-16;0
9,29999999999985;5,55111512312578E-17;4,87972003744742E-16;0
9,30999999999985;1,38777878078145E-17;1,22131928369797E-16;0
9,31999999999985;1,38777878078145E-17;1,22270855463404E-16;0
9,32999999999985;6,93889390390723E-17;6,12048911090832E-16;0
9,33999999999985;6,93889390390723E-17;6,12743543176191E-16;0
9,34999999999985;4,16333634234434E-17;3,68062904147304E-16;0
9,35999999999984;5,55111512312578E-17;4,91306241843597E-16;0
9,36999999999984;4,16333634234434E-17;3,6889645761531E-16;0
9,37999999999984;5,55111512312578E-17;4,92417643798053E-16;0
9,38999999999984;4,16333634234434E-17;3,69730007085772E-16;0
9,39999999999984;4,16333634234434E-17;3,70146780330375E-16;0
9,40999999999984;5,55111512312578E-17;4,94084736780935E-16;0
9,41999999999984;2,77555756156289E-17;2,47320215903394E-16;0
9,42999999999984;5,55111512312578E-17;4,95196125522487E-16;0
9,43999999999984;5,55111512312578E-17;4,95751817932446E-16;0
9,44999999999984;2,77555756156289E-17;2,48153754520528E-16;0
9,45999999999984;2,77555756156289E-17;2,48431599426343E-16;0
9,46999999999984;4,16333634234434E-17;3,73064165528769E-16;0
9,47999999999984;4,16333634234434E-17;3,73480930951804E-16;0
9,48999999999984;1,38777878078145E-17;1,24632565137284E-16;0
9,49999999999984;5,55111512312578E-17;4,99085945216185E-16;0
9,50999999999984;9,71445146547012E-17;8,74372850063688E-16;0
9,51999999999984;4,16333634234434E-17;3,75147983046228E-16;0
9,52999999999984;1,38777878078145E-17;1,25188247895467E-16;0
9,53999999999984;5,55111512312578E-17;5,01308671172732E-16;0
9,54999999999984;2,77555756156289E-17;2,50932174752548E-16;0
9,55999999999984;8,32667268468867E-17;7,53630039874713E-16;0
9,56999999999984;6,93889390390723E-17;6,28719628013788E-16;0
9,57999999999984;8,32667268468867E-17;7,55297065489357E-16;0
9,58999999999984;0;0;0
9,59999999999984;2,77555756156289E-17;2,5232136121755E-16;0
9,60999999999984;1,38777878078145E-17;1,26299598325904E-16;0
9,61999999999984;4,16333634234434E-17;3,79315547206884E-16;0
9,62999999999984;5,55111512312578E-17;5,06309731355843E-16;0
9,63999999999984;2,77555756156289E-17;2,53432699273821E-16;0
9,64999999999984;1,38777878078145E-17;1,26855266130482E-16;0
9,65999999999984;1,38777878078145E-17;1,26994182320676E-16;0
9,66999999999984;1,38777878078145E-17;1,27133098208487E-16;0
9,67999999999984;9,71445146547012E-17;8,90904096564348E-16;0
9,68999999999984;5,55111512312578E-17;5,0964371632369E-16;0
9,69999999999984;5,55111512312578E-17;5,10199376270067E-16;0
9,70999999999984;2,77555756156289E-17;2,55377517511336E-16;0
9,71999999999984;6,93889390390723E-17;6,3913836573175E-16;0
9,72999999999984;1,11022302462516E-16;1,02373269792426E-15;0
9,73999999999984;6,93889390390723E-17;6,40527505195914E-16;0
9,74999999999984;8,32667268468867E-17;7,69466487259563E-16;0
9,75999999999984;2,77555756156289E-17;2,56766655507447E-16;0
9,76999999999984;4,16333634234434E-17;3,85566722014576E-16;0
9,77999999999984;1,38777878078145E-17;1,28661153297615E-16;0
9,78999999999984;5,55111512312578E-17;5,15200262531746E-16;0
9,79999999999984;2,77555756156289E-17;2,57877955356864E-16;0
9,80999999999984;1,38777878078145E-17;1,29077889435038E-16;0
9,81999999999984;6,93889390390723E-17;6,46084004518431E-16;0
9,82999999999983;8,32667268468867E-17;7,76134272511839E-16;0
9,83999999999983;6,93889390390723E-17;6,47473114904117E-16;0
9,84999999999983;6,93889390390723E-17;6,48167667955788E-16;0
9,85999999999983;1,38777878078145E-17;1,29772443917226E-16;0
9,86999999999983;9,71445146547012E-17;9,0937947771959E-16;0
9,87999999999983;6,93889390390723E-17;6,50251318601065E-16;0
9,88999999999983;4,16333634234434E-17;3,90567519596837E-16;0
9,89999999999983;6,93889390390723E-17;6,51640411985205E-16;0
9,90999999999983;5,55111512312578E-17;5,21867965261584E-16;0
9,91999999999983;0;0;0
9,92999999999983;8,32667268468867E-17;7,84468849898737E-16;0
9,93999999999983;6,93889390390723E-17;6,54418582004686E-16;0
9,94999999999983;0;0;0
9,95999999999983;5,55111512312578E-17;5,24646126968847E-16;0
9,96999999999983;6,93889390390723E-17;6,56502195003794E-16;0
9,97999999999983;6,93889390390723E-17;6,57196729928707E-16;0
9,98999999999983;8,32667268468867E-17;7,89469516188164E-16;0
9,99999999999983;2,77555756156289E-17;2,6343431827696E-16;0
10,0099999999998;6,93889390390723E-17;6,59280326539797E-16;0
10,0199999999998;1,11022302462516E-16;1,05595976965858E-15;0
10,0299999999998;2,77555756156289E-17;2,64267753674842E-16;0
10,0399999999998;4,16333634234434E-17;3,96818346597316E-16;0
10,0499999999998;9,71445146547012E-17;9,26881811052544E-16;0
10,0599999999998;1,38777878078145E-17;1,32550592120609E-16;0
10,0699999999998;1,11022302462516E-16;1,06151597345687E-15;0
10,0799999999998;6,93889390390723E-17;6,6414200489278E-16;0
10,0899999999998;1,38777878078145E-17;1,32967305010781E-16;0
10,0999999999998;2,77555756156289E-17;2,66212417559226E-16;0
10,1099999999998;4,16333634234434E-17;3,99735336857627E-16;0
10,1199999999998;5,55111512312578E-17;5,33536062121562E-16;0
10,1299999999998;1,38777878078145E-17;1,33522918513976E-16;0
10,1399999999998;6,93889390390723E-17;6,68309106187225E-16;0
10,1499999999998;4,16333634234434E-17;4,01402171104829E-16;0
10,1599999999998;8,32667268468867E-17;8,03637755443665E-16;0
10,1699999999998;6,93889390390723E-17;6,70392639276262E-16;0
10,1799999999998;6,93889390390723E-17;6,71087147731678E-16;0
10,1899999999998;9,71445146547012E-17;9,40494316869271E-16;0
10,1999999999998;1,38777878078145E-17;1,34495232161013E-16;0
10,2099999999998;0;0;0
10,2199999999998;2,77555756156289E-17;2,69546067515304E-16;0
10,2299999999998;2,77555756156289E-17;2,69823868352348E-16;0
10,2399999999998;2,77555756156289E-17;2,70101668685081E-16;0
10,2499999999998;2,77555756156289E-17;2,7037946851506E-16;0
10,2599999999998;2,77555756156289E-17;2,70657267843833E-16;0
10,2699999999998;5,55111512312578E-17;5,4187013334589E-16;0
10,2799999999998;5,55111512312578E-17;5,42425730007864E-16;0
10,2899999999998;5,55111512312578E-17;5,42981325676649E-16;0
10,2999999999998;9,71445146547012E-17;9,51189610621768E-16;0
10,3099999999998;0;0;0
10,3199999999998;6,93889390390723E-17;6,8081013344288E-16;0
10,3299999999998;8,32667268468867E-17;8,17805547721052E-16;0
10,3399999999998;6,93889390390723E-17;6,82199111536288E-16;0
10,3499999999998;5,55111512312578E-17;5,46314879002279E-16;0
10,3599999999998;6,93889390390723E-17;6,83588084754277E-16;0
10,3699999999998;1,38777878078145E-17;1,36856513908855E-16;0
10,3799999999998;0;0;0
10,3899999999998;2,77555756156289E-17;2,74268614201891E-16;0
10,3999999999998;1,38777878078145E-17;1,37273203336502E-16;0
10,4099999999998;1,11022302462516E-16;1,09929679466165E-15;0
10,4199999999998;1,38777878078145E-17;1,37550995090283E-16;0
10,4299999999998;1,2490009027033E-16;1,2392090154896E-15;0
10,4399999999998;8,32667268468867E-17;8,26972715354668E-16;0
10,4499999999998;2,77555756156289E-17;2,75935361876932E-16;0
10,4599999999998;9,71445146547012E-17;9,66746030241143E-16;0
10,4699999999998;1,38777878078145E-17;1,38245470323962E-16;0
10,4799999999998;6,93889390390723E-17;6,91921823324276E-16;0
10,4899999999998;8,32667268468867E-17;8,31139552632728E-16;0
10,4999999999998;9,71445146547012E-17;9,70635068525237E-16;0
10,5099999999998;1,38777878078145E-17;1,38801046288579E-16;0
10,5199999999998;6,93889390390723E-17;6,94699698495836E-16;0
10,5299999999998;6,93889390390723E-17;6,95394164394611E-16;0
10,5399999999998;4,16333634234434E-17;4,17653177485606E-16;0
10,5499999999998;5,55111512312578E-17;5,57426474194782E-16;0
10,5599999999998;1,38777878078145E-17;1,39495511040089E-16;0
10,5699999999998;2,77555756156289E-17;2,79268806606796E-16;0
